"player_id","name","avg_pts","avg_ast","avg_reb","avg_stl","avg_blk","avg_tov","avg_min","avg_fg_pct","avg_fg3_pct","avg_ft_pct","avg_fga","avg_fg3a","avg_fta","ast_to_ratio","ts_pct"
"1641715","Cam Whitmore","9.352941176470589","0.9607843137254902","2.9607843137254903","0.6078431372549019","0.2549019607843137","0.9019607843137255","16.254901960784313","0.3990392156862745","0.2951764705882353","0.3941176470588236","7.901960784313726","3.588235294117647","1.411764705882353","1.065217391304348","0.5486794883592528"
"1630598","Aaron Wiggins","12.026315789473685","1.763157894736842","3.8815789473684212","0.7894736842105263","0.23684210526315788","0.9078947368421053","22.986842105263158","0.47194736842105267","0.3616184210526316","0.3130526315789474","9.578947368421053","4.4605263157894735","1.1710526315789473","1.9420289855072461","0.5957036341832213"
"203952","Andrew Wiggins","17.966666666666665","2.6333333333333333","4.483333333333333","1.0","0.8333333333333334","1.65","30.683333333333334","0.43638333333333335","0.3577","0.6877","13.983333333333333","5.8","4.283333333333333","1.595959595959596","0.5661288967313671"
"1631214","Alondes Williams","5.0","1.0","0.0","0.0","0.0","0.0","4.0","1.0","1.0","0.0","2.0","1.0","0.0","","1.25"
"1630314","Brandon Williams","8.333333333333334","2.303030303030303","1.7575757575757576","0.7272727272727273","0.15151515151515152","1.1818181818181819","14.757575757575758","0.41015151515151516","0.27475757575757576","0.503030303030303","5.696969696969697","1.8181818181818181","2.0","1.9487179487179487","0.6335237744194618"
"1642262","Cody Williams","4.6","1.18","2.26","0.46","0.32","0.88","21.12","0.29274","0.23116","0.24766","5.14","2.7","0.8","1.3409090909090908","0.41879096868171883"
"1629684","Grant Williams","10.375","2.3125","5.125","1.125","0.8125","1.75","29.9375","0.4399375","0.3628125","0.578125","7.6875","4.625","2.3125","1.3214285714285714","0.5959218839747271"
"1631114","Jalen Williams","21.594202898550726","5.130434782608695","5.3478260869565215","1.608695652173913","0.6666666666666666","2.1739130434782608","32.43478260869565","0.48431884057971014","0.34330434782608693","0.712159420289855","16.92753623188406","4.927536231884058","4.333333333333333","2.36","0.573270953245714"
"1631119","Jaylin Williams","5.914893617021277","2.5531914893617023","5.574468085106383","0.46808510638297873","0.6170212765957447","0.7446808510638298","16.680851063829788","0.44436170212765963","0.41104255319148925","0.2393617021276596","4.702127659574468","3.25531914893617","0.6382978723404256","3.428571428571429","0.5935098206660975"
"1629026","Kenrich Williams","6.318840579710145","1.4057971014492754","3.4927536231884058","0.6231884057971014","0.14492753623188406","0.5652173913043478","16.391304347826086","0.48260869565217385","0.34395652173913044","0.2028985507246377","5.130434782608695","2.4782608695652173","0.5652173913043478","2.4871794871794872","0.5873477745446708"
"1631109","Mark Williams","15.25","2.477272727272727","10.159090909090908","0.7272727272727273","1.2272727272727273","1.6136363636363635","26.568181818181817","0.6028636363636363","0.0","0.6709772727272728","10.159090909090908","0.09090909090909091","3.7045454545454546","1.5352112676056338","0.646784392350401"
"1631466","Nate Williams","3.25","0.45","0.65","0.4","0.2","0.7","7.35","0.2931","0.16665000000000002","0.125","3.1","1.3","0.4","0.6428571428571429","0.496031746031746"
"1630172","Patrick Williams","8.984126984126984","1.9682539682539681","3.761904761904762","0.7619047619047619","0.5079365079365079","1.3650793650793651","24.984126984126984","0.39239682539682536","0.3286825396825397","0.39392063492063495","8.19047619047619","4.317460317460317","1.3174603174603174","1.441860465116279","0.5121986534424093"
"1630533","Ziaire Williams","10.031746031746032","1.3333333333333333","4.555555555555555","0.9841269841269841","0.4444444444444444","1.0634920634920635","24.50793650793651","0.3895873015873016","0.311920634920635","0.5748571428571427","8.253968253968255","4.7936507936507935","1.9523809523809523","1.253731343283582","0.550407580296802"
"1629057","Robert Williams III","5.8","1.05","5.9","0.65","1.65","0.85","17.55","0.5342","0.05","0.3","3.9","0.15","0.85","1.2352941176470589","0.6785212915301825"
"1631246","Vince Williams Jr.","6.62962962962963","2.037037037037037","3.6296296296296298","0.4444444444444444","0.25925925925925924","1.2222222222222223","18.48148148148148","0.3974444444444445","0.29485185185185186","0.2611111111111111","6.185185185185185","3.5185185185185186","0.8888888888888888","1.6666666666666667","0.5040549673349853"
"1629627","Zion Williamson","24.566666666666666","5.3","7.2","1.2333333333333334","0.9","3.0","28.533333333333335","0.5585","0.06666666666666667","0.6147333333333335","16.933333333333334","0.43333333333333335","8.033333333333333","1.7666666666666666","0.6001237704384079"
"1630592","Jalen Wilson","9.481012658227849","1.8354430379746836","3.4177215189873418","0.5063291139240507","0.06329113924050633","1.0","25.72151898734177","0.4077594936708861","0.3281772151898734","0.5180506329113924","7.848101265822785","4.582278481012659","2.088607594936709","1.8354430379746836","0.5407161420733468"
"1630164","James Wiseman","6.0","0.0","1.0","0.0","0.0","0.0","5.0","0.5","0.0","1.0","4.0","1.0","2.0","","0.6147540983606558"
"1631209","Isaiah Wong","6.0","1.4","1.6","0.55","0.0","0.9","13.25","0.38965","0.39585","0.38334999999999997","5.25","1.65","1.7","1.5555555555555554","0.5001667222407469"
"1626153","Delon Wright","3.125","1.925","1.65","0.875","0.3","0.55","15.875","0.25285","0.193575","0.1375","3.275","1.825","0.625","3.5","0.44014084507042256"
"1627824","Guerschon Yabusele","10.971428571428572","2.1142857142857143","5.642857142857143","0.8285714285714286","0.34285714285714286","1.2428571428571429","27.042857142857144","0.4645","0.30505714285714286","0.4967571428571428","8.042857142857143","3.914285714285714","1.9714285714285715","1.7011494252873562","0.6156608734688643"
"1642385","Cui Yongxi","0.6","0.0","0.4","0.0","0.0","0.0","2.0","0.0334","0.0","0.1","1.4","0.6","0.4","","0.1903553299492386"
"1642443","Jahmir Young","1.8333333333333333","1.0","0.5","0.0","0.0","0.16666666666666666","4.833333333333333","0.5","0.16666666666666666","0.16666666666666666","0.8333333333333334","0.3333333333333333","0.3333333333333333","6.0","0.9353741496598639"
"1629027","Trae Young","24.223684210526315","11.578947368421053","3.1052631578947367","1.1973684210526316","0.15789473684210525","4.671052631578948","36.026315789473685","0.4065131578947368","0.32519736842105257","0.8408815789473684","18.105263157894736","8.447368421052632","7.381578947368421","2.4788732394366195","0.5672154987552686"
"1627826","Ivica Zubac","16.75","2.675","12.625","0.6875","1.125","1.5875","32.7875","0.6229875","0.0","0.542575","11.775","0.0","2.95","1.68503937007874","0.6406333664805324"
"1641783","Tristan da Silva","7.202702702702703","1.527027027027027","3.310810810810811","0.44594594594594594","0.24324324324324326","0.7567567567567568","22.04054054054054","0.3882567567567568","0.2855","0.3299594594594595","6.527027027027027","3.22972972972973","0.8513513513513513","2.017857142857143","0.521812343358396"
"1628427","Vlatko Čančar","1.8461538461538463","0.6923076923076923","2.4615384615384617","0.23076923076923078","0.15384615384615385","0.8461538461538461","10.384615384615385","0.21892307692307694","0.141","0.0","2.0","1.1538461538461537","0.0","0.8181818181818181","0.46153846153846156"
"203967","Dario Šarić","3.5","1.4375","3.125","0.4375","0.0625","0.9375","13.1875","0.300125","0.11562499999999999","0.1875","3.625","1.625","0.625","1.5333333333333334","0.44871794871794873"
